t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,1,92923725,191.23065,123,B.S.I PVT LTD-NEPAL,SURYA,SURYA,SURYA-UNWRP 150 GMS,UNWRP,150.000 GM,,,150.0,GM,0.0
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,2,46667,194.56134,123,B.S.I PVT LTD-NEPAL,SURYA,SURYA,SURYA-UNWRP 200 GMS,UNWRP,200.000 GM,,,200.0,GM,0.0
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,3,99764555,197.68452,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO CHATPATA FUN,TOFFICHOO CHATPATA FUN-MASALA PUNCH PCN 720 GM,PLJAR,720.000 GM,MASALA,,720.0,GM,300.0
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,4,99764789,199.03506,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO DUOZ,TOFFICHOO DUOZ-STRAWBERRY PCN 720 GM,PLJAR,720.000 GM,STRAWBERRY,,720.0,GM,400.0
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,5,99764545,200.55753,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO CHATPATA FUN,TOFFICHOO CHATPATA FUN-MASALA PUNCH PPH 270 GM,PLPCH,270.000 GM,MASALA,,270.0,GM,85.0
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,6,99764612,202.06485,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO TADKA,TOFFICHOO TADKA,TOFFICHOO TADKA-CHAT MASALA LITCHI PCN 760GM,PLJAR,760.000 GM,LYCHEE,,760.0,GM,500.0
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,7,99765090,202.54025,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,8,99763434,202.60017,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO DUOZ,TOFFICHOO DUOZ-STRAWBERRY PPH 3.75 GM,PLPCH,3.750 GM,STRAWBERRY,,3.75,GM,2.0
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,9,99764461,202.72162,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO TADKA,TOFFICHOO TADKA,TOFFICHO TADKA-CHAT MASALA LITCHI PPH 3.8 GM,PLPCH,3.800 GM,LYCHEE,,3.8,GM,2.5
12,2023-08-28,202308,3,1023173737366,21104030039,1693031499700,99765090,105,SURYA NEPAL PVT LTD - NEPAL,DUAL ,SURYA DUAL,320,20,MEDIUM,Sales Deviation is OK,1693031499700-surya nepal pvt ltd - nepal-dual #3.png,RECODING,5,10,99762790,207.32928,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO CRÈME LACTO,TOFFICHOO CRÈME LACTO-PPH 4 GM,PLPCH,4.000 GM,UNSPECIFIED,,4.0,GM,2.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,1,99765089,147.32463,118,DHANKUTA AGRO TOURISM & FUN VALLEY-NPL,DHANKUTELI MULKO,DHANKUTELI MULKO,PET 750 ML+100 ML FREE,PET,750.000 ML,,,850.0,ML,25.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,2,99762468,167.83286,118,DIBYASWORI JAL UDHYOG-NEPAL,AMBE,AMBE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,3,99762406,171.5935,118,AAKASH JAL UDHYOG-NEPAL,24 X 7,24 X 7,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,4,99762823,174.59364,118,HIMAL AGRO & FOOD PVT LTD-NEPAL,SPRING 100,SPRING 100,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,5,47252,177.76668,118,MAHAMAYA DHARA PVT LTD-NEPAL,MAHAMAYA DHARA,MAHAMAYA DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,6,40125948,181.1882,118,SHREE JAL INDUSTRIES-NEPAL,AMBAR DHARA,AMBAR DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,7,99763422,181.60356,118,SAPTAKOSHI JAL UDHYOG-NEPAL,FEHU,FEHU,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,8,99763811,181.75287,118,ALPHA INDUSTRIES PVT LTD-NEPAL,RYSE,RYSE PLAYFUL POMEGRANATE,PET 250 ML,PET,250.000 ML,POMEGRANATE,,250.0,ML,40.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,9,50407,183.82196,118,KRISHNA PANI UDHYOG-NEPAL,HAPPY DAY,HAPPY DAY,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
13,2023-08-28,202308,2,117158265,11302020009,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,,RECODING,5,10,47249,184.28012,118,SHIV DHARA PANI UDHYOG-NEPAL,SHIV DHARA,SHIV DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,1,99765089,107.32564,118,DHANKUTA AGRO TOURISM & FUN VALLEY-NPL,DHANKUTELI MULKO,DHANKUTELI MULKO,PET 750 ML+100 ML FREE,PET,750.000 ML,,,850.0,ML,25.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,2,99762468,144.04251,118,DIBYASWORI JAL UDHYOG-NEPAL,AMBE,AMBE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,3,99762406,151.41338,118,AAKASH JAL UDHYOG-NEPAL,24 X 7,24 X 7,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,4,99763422,154.13533,118,SAPTAKOSHI JAL UDHYOG-NEPAL,FEHU,FEHU,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,5,99765196,154.92801,118,PRAJAWAL JAL UDHYOG-NEPAL,PRAMJAL,PRAMJAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,6,47252,156.34055,118,MAHAMAYA DHARA PVT LTD-NEPAL,MAHAMAYA DHARA,MAHAMAYA DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,7,47249,158.83577,118,SHIV DHARA PANI UDHYOG-NEPAL,SHIV DHARA,SHIV DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,8,99765173,159.48032,118,B.K PANI UDHYOG-NEPAL,NARAYANI,NARAYANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,9,50407,159.806,118,KRISHNA PANI UDHYOG-NEPAL,HAPPY DAY,HAPPY DAY,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
14,2023-08-28,202308,2,117186046,11302020003,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,,,RECODING,5,10,40125948,160.90111,118,SHREE JAL INDUSTRIES-NEPAL,AMBAR DHARA,AMBAR DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,1,99765089,138.43393,118,DHANKUTA AGRO TOURISM & FUN VALLEY-NPL,DHANKUTELI MULKO,DHANKUTELI MULKO,PET 750 ML+100 ML FREE,PET,750.000 ML,,,850.0,ML,25.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,2,99762468,176.33228,118,DIBYASWORI JAL UDHYOG-NEPAL,AMBE,AMBE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,3,99762823,177.66588,118,HIMAL AGRO & FOOD PVT LTD-NEPAL,SPRING 100,SPRING 100,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,4,99762406,179.4401,118,AAKASH JAL UDHYOG-NEPAL,24 X 7,24 X 7,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,5,47252,181.2568,118,MAHAMAYA DHARA PVT LTD-NEPAL,MAHAMAYA DHARA,MAHAMAYA DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,6,99763811,183.76955,118,ALPHA INDUSTRIES PVT LTD-NEPAL,RYSE,RYSE PLAYFUL POMEGRANATE,PET 250 ML,PET,250.000 ML,POMEGRANATE,,250.0,ML,40.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,7,40125948,185.87192,118,SHREE JAL INDUSTRIES-NEPAL,AMBAR DHARA,AMBAR DHARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,8,99763422,187.76724,118,SAPTAKOSHI JAL UDHYOG-NEPAL,FEHU,FEHU,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,9,99765392,188.74142,118,NATURA INTERNATIONAL PVT LTD-NEPAL,ZESTY,ZESTY FRUIT,POMEGRANATE PET 250 ML,PET,250.000 ML,POMEGRANATE,,250.0,ML,100.0
15,2023-08-28,202308,2,116312313,11302020008,1693033865829,99765089,134,DHANKUTA AGRO TOURISM & FUN VALLEY PVT LTD NEPAL,DHANKUTELI MULKO,DHANKUTELI MULKO PET 750ML +100ML FREE,25,750ML,PET,Sales Deviation is OK,1693033865829-dhankuta agro tourism - fun valley pvt ltd nepal-dhankuteli mulko#3.png,RECODING,5,10,99765466,189.38033,118,D.K.T INDUSTRIES-NEPAL,BE FRESH,BE FRESH,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,1,99765079,123.57837,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 250 ML,PET,250.000 ML,APPLE,,250.0,ML,40.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,2,99764520,124.48842,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 175 ML,PET,175.000 ML,APPLE,,175.0,ML,24.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,3,99764819,124.95116,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 160 ML,PET,160.000 ML,APPLE,,160.0,ML,30.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,4,99764936,126.74191,118,PARLE AGRO PVT LTD-INDIA,APPY,APPY FIZZ APPLE,APPLE PET 125 ML,PET,125.000 ML,APPLE,,125.0,ML,20.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,5,99763444,161.3049,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ,MALT PET 250 ML,PET,250.000 ML,MALT,,250.0,ML,30.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,6,99763443,162.21637,118,PARLE AGRO PVT LTD-INDIA,FIZZ,FIZZ,MALT PET 160 ML,PET,160.000 ML,MALT,,160.0,ML,20.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,7,99765000,183.41187,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY,APPY FIZZ APPLE,APPLE PET 250 ML,PET,250.000 ML,APPLE,,250.0,ML,50.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,8,99764921,183.51746,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY,APPY FIZZ APPLE,APPLE PET 160 ML,PET,160.000 ML,APPLE,,160.0,ML,30.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,9,99763711,187.3688,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 300 ML,PET,300.000 ML,MANGO,,300.0,ML,32.0
16,2023-08-28,202308,2,231732610191,23173020010,1691472506125,99765079,118,PARLE AGRO PVT LTD-INDIA,APPY FIZZ APPLE,APPY FIZZ\250ML\PBT\APPLE FLAVOUR ,29,250ML,PBT,Sales Deviation is OK,,RECODING,5,10,99765016,188.53685,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 600 ML,PET,600.000 ML,MANGO,,600.0,ML,100.0
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,1,99765088,126.72836,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA SUPER POWER,TAZA SUPER POWER,8G KHAINI,PLAST,8G,REGULAR,,8.0,GM,20.0
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,2,99765184,196.23016,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,16G KHAINI,PLAST,16G,REGULAR,,16.0,GM,40.0
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,3,99762229,197.64932,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,17G KHAINI,PLAST,17G,REGULAR,,17.0,,0.0
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,4,99763048,198.72928,123,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA,PUJA,PUJA-PPH 3*167 GM [500GM] 3 PCS PACK,PLPCH,167.000 GM,,,500.0,GM,100.0
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,5,99764259,199.53406,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,12G KHAINI,PLAST,12G,REGULAR,,12.0,GM,30.0
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,6,99762333,214.8169,125,GORKHA TOBACCO INDUSTRIES PVT LTD,BAJRANGI,BAJRANGI,20G KHAINI,PLAST,20G,REGULAR,,20.0,,0.0
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,7,99762617,216.12949,123,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA,PUJA,PUJA-PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
17,2023-08-28,202308,3,3110102044,31101030579,1691997417207,99765088,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA,TAZA SUPER POWER PPH 8GM,20,8 GM,PPH,,1691997417207-puja tobacco packing industries-taza#3.png,RECODING,5,8,99763639,216.1802,123,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA,PUJA,PUJA-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
