t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,2023-07-17,202307,2,126758637,32201020029,1688901555760,99765076,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FIZZ,FIZZ MALT/PBT/160ML/30/SOUTH ASIAN BEVERAGES P. LTD-NEPAL,30,160ML,PBT,,1688901555760-south asian beverages p- ltd-nepal-fizz#3.png,RECODING,5,8,99765419,129.22643,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
5,2023-07-17,202307,2,126758637,32201020029,1688901555760,99765076,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FIZZ,FIZZ MALT/PBT/160ML/30/SOUTH ASIAN BEVERAGES P. LTD-NEPAL,30,160ML,PBT,,1688901555760-south asian beverages p- ltd-nepal-fizz#3.png,RECODING,5,9,99764559,130.62245,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,30.0
5,2023-07-17,202307,2,126758637,32201020029,1688901555760,99765076,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FIZZ,FIZZ MALT/PBT/160ML/30/SOUTH ASIAN BEVERAGES P. LTD-NEPAL,30,160ML,PBT,,1688901555760-south asian beverages p- ltd-nepal-fizz#3.png,RECODING,5,10,99764551,130.96622,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO TPK 125 ML,TPK,125.000 ML,MANGO,,125.0,ML,20.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,1,99765040,120.00081,118,UTTAM JAL MINERAL WATER-NEPAL,UTTAM,UTTAM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,18.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,2,40121097,120.74948,118,PHULCHOWKI MINERAL WATER-NEPAL,PM,PM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,3,40110335,123.22275,118,PRADHAN MINERAL WATER - NEPAL,TAJ,TAJ,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,4,99765077,123.24658,118,RAJAN PANI UDHYOG-NEPAL,PARSA,PARSA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,5,52254,127.55879,118,PARIBESH MAHAT WATER-NEPAL,PARIBESH,PARIBESH,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,6,40126648,128.69862,118,SURAJ MINERAL WATER-NEPAL,CHHIMKESHWORI,CHHIMKESHWORI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,7,99763275,129.33261,118,OK MINERAL WATER - NEPAL,OK,OK,JAR 19000 ML,JAR,19000.000 ML,,,19000.0,ML,40.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,8,52401,129.87271,118,JANAKI MINERAL WATER-NEPAL,SAILESHWORI JAL,SAILESHWORI JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,9,40110513,130.76779,118,PYAS MINERAL WATER - NEPAL,AQUA NINE,AQUA NINE,JAR 20000 ML,JAR,20000.000 ML,,,20000.0,ML,0.0
6,2023-07-17,202307,2,128771880,22101020005,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,20,1000ML,PBT,Sales Deviation is OK,1688717919664-rajan pani udyog nepal -parsa#3.png,RECODING,5,10,47682,130.92787,118,APIK MINERAL WATER INDUS-NEPAL,ATITHI,ATITHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,1,99764970,79.32732,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE,LITCHI PET 250 ML,PET,250.000 ML,LYCHEE,,250.0,ML,50.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,2,99765180,91.283646,118,LIFE FOOD & BEVERAGE-NEPAL,LIFE,LIFE LITCHI,LITCHI PET 150 ML,PET,150.000 ML,LYCHEE,,150.0,ML,20.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,3,99765206,106.53498,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE LAHORI JAL JEERA,JAL JEERA PET 250 ML,PET,250.000 ML,JEERA,,250.0,ML,50.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,4,99764968,107.85332,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE CLUB SODA,SODA PET 250 ML,PET,250.000 ML,SODA,,250.0,ML,50.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,5,99765042,108.0948,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE MASALA COLA,MASALA COLA PET 150 ML,PET,150.000 ML,COLA,,150.0,ML,30.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,6,99765075,117.96092,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE NIMBOO,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,7,99765395,121.81787,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE NIMBOO,LEMON PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,85.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,8,99765399,128.5325,118,LIFE FOOD & BEVERAGE-NEPAL,LIFE,LIFE NIMBOO PANI,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,9,99765100,128.68176,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU CLASSIC,CLASSIC CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
7,2023-07-19,202307,2,134233475,31306020007,1689589498639,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE LITCHI,FIZZY LIFE LITCHI FLAVOURED/PBT/250ML/50/LIFE FOOD & BEVERAGE-NEPAL,50,250ML,PBT,,1689589498639-life food - beverage-nepal-fizzy life litchi#3.png,CROSS CODING,2,10,99765230,129.09532,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU CLASSIC,CLASSIC CAN 330 ML,CAN,330.000 ML,,,330.0,ML,130.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,1,40110243,105.013,118,SHREE MINERAL WATER PVT.LTD -,MOUNT EVEREST,MOUNT EVEREST,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,2,40110522,110.8188,118,EVEREST MINERAL WATER-NEPAL,EVEREST,EVEREST,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,3,40110584,119.673615,118,EVEREST MINERAL WATER-NEPAL,SPRING EVEREST,SPRING EVEREST,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,4,40120567,148.06418,118,Y.K DRINKING WATER INDUSTRIES-NEPAL,AQUA ALPINE,AQUA ALPINE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,5,40121097,150.99559,118,PHULCHOWKI MINERAL WATER-NEPAL,PM,PM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,6,99765040,157.58395,118,UTTAM JAL MINERAL WATER-NEPAL,UTTAM,UTTAM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,18.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,7,99765152,157.91766,118,REAL DRINKING WATER INDUSTRY-NEPAL,ALPHA ZONE,ALPHA ZONE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,8,40125126,159.78683,118,P.G WATER INDUSTRIES-NEPAL,P.G,P.G,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,9,99764381,159.92767,118,AQUA EVEREST SPRING WATER-NEPAL,AQUA EVEREST,AQUA EVEREST,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
8,2023-07-27,202307,2,128585618,22202020020,1689940933308,40110522,134,EVEREST MINERAL WATER INDUSTRIES PVT.LTD NEPAL ,EVEREST ,EVEREST\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1689940933308-everest mineral water industries pvt-ltd nepal -everest #3.png,CROSS CODING,2,10,40110409,161.99968,118,OK MINERAL WATER - NEPAL,OK,OK,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,1,99764982,49.988026,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER FIZZIN,APPLE PET 250 ML,PET,250.000 ML,APPLE,,250.0,ML,50.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,2,99764981,50.828686,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER FIZZIN,APPLE MINI PET 150 ML,PET,150.000 ML,APPLE,,150.0,ML,30.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,3,99764983,55.753143,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER FIZZIN,APPLE PET 500 ML,PET,500.000 ML,APPLE,,500.0,ML,80.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,4,99763685,63.469357,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,ANAR APPLE PET 200 ML,PET,200.000 ML,POMEGRANATE & APPLE,,200.0,ML,35.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,5,99762444,66.11125,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,APPLE TPK 180 ML,TPK,180.000 ML,APPLE,,180.0,ML,25.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,6,99764204,66.82301,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,ANAR APPLE PET 1000 ML,PET,1000.000 ML,POMEGRANATE & APPLE,,1000.0,ML,150.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,7,99763686,67.83397,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,ANAR APPLE PET 500 ML,PET,500.000 ML,POMEGRANATE & APPLE,,500.0,ML,85.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,8,99764980,69.45723,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER FIZZIN,NIMBU MINI PET 150 ML,PET,150.000 ML,LEMON,,150.0,ML,30.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,9,99764967,69.78267,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER FIZZIN,MASALA COLA MINI PET 150 ML,PET,150.000 ML,JEERA,,150.0,ML,30.0
9,2023-07-27,202307,2,126633897,22202020032,1690006534681,99764981,134,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\150ML\PBT\APPLE  FIZZIN,30,150ML,PBT,,1690006534681-dabur nepal ltd--nepal-real fruit power#3.png,CROSS CODING,2,10,53173,71.50362,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER APPLE TPK 200 ML,TPK,200.000 ML,APPLE,,200.0,ML,0.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,1,99764970,71.119415,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE,LITCHI PET 250 ML,PET,250.000 ML,LYCHEE,,250.0,ML,50.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,2,99765206,89.09839,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE LAHORI JAL JEERA,JAL JEERA PET 250 ML,PET,250.000 ML,JEERA,,250.0,ML,50.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,3,99764968,90.84808,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE CLUB SODA,SODA PET 250 ML,PET,250.000 ML,SODA,,250.0,ML,50.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,4,99765042,94.00345,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE MASALA COLA,MASALA COLA PET 150 ML,PET,150.000 ML,COLA,,150.0,ML,30.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,5,99765180,95.82161,118,LIFE FOOD & BEVERAGE-NEPAL,LIFE,LIFE LITCHI,LITCHI PET 150 ML,PET,150.000 ML,LYCHEE,,150.0,ML,20.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,6,99765075,99.177086,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE NIMBOO,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,7,99765395,103.17406,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE NIMBOO,LEMON PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,85.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,8,99764969,112.01486,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE,GREEN APPLE PET 250 ML,PET,250.000 ML,GREEN APPLE,,250.0,ML,50.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,9,99765399,121.40374,118,LIFE FOOD & BEVERAGE-NEPAL,LIFE,LIFE NIMBOO PANI,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
10,2023-07-27,202307,2,126770926,22202020028,1689909436583,99764970,134,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE\250ML\PBT\LITCHI FLAVOUR ,50,250ML,PBT,,1689909436583-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,10,99765100,124.34078,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU CLASSIC,CLASSIC CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
11,2023-08-01,202307,2,130379882,21202020033,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,,,RECODING,5,1,40121097,123.77306,118,PHULCHOWKI MINERAL WATER-NEPAL,PM,PM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
11,2023-08-01,202307,2,130379882,21202020033,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,,,RECODING,5,2,99765040,124.31759,118,UTTAM JAL MINERAL WATER-NEPAL,UTTAM,UTTAM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,18.0
11,2023-08-01,202307,2,130379882,21202020033,1688717919664,99765077,134,RAJAN PANI UDYOG NEPAL ,PARSA,PARSA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,,,RECODING,5,3,40110335,126.44062,118,PRADHAN MINERAL WATER - NEPAL,TAJ,TAJ,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
