t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
144,2022-10-02,202209,131563410391,1664506985236,99764229.0,109,SITA GLUCOSE UDYOG NEPAL ,SITA ,SITA\75GM\CBP\GLUCOSE-D\+FREE 75GM SITA GLUCOSE USYOG NEPAL,60.0,75GM,CBP,,1664506985236-sita glucose udyog nepal -sita .png,RECODING,5,10,47964,145.24168,109,JAI SHREE UDYOG-NEPAL,SANJANA,SANJANA GLUCOSE-D,SANJANA GLUCOSE-D-CBP 100 GM,CDBOX,100.000 GM,,,100.0,GM,0.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,1,99764240,96.66893,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-SMART CLEAN PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,30.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,2,99764308,97.90165,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-SMART CLEAN PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,3,99764685,99.420715,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-SMART CLEAN PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,4,99763293,101.76918,122,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-DETERGENT POWDER PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,5,99763414,102.91065,122,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-DETERGENT POWDER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,6,92923274,108.07951,123,GOLDEN STAR SOAP IND-NEPAL,NIMA 72%,NIMA 72%,NIMA 72%-UNWRP 200 GMS,UNWRP,200.000 GM,,,200.0,GM,0.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,7,92921635,108.4223,123,GOLDEN STAR SOAP IND-NEPAL,NIMA 72%,NIMA 72%,NIMA 72%-UNWRP 150 GMS,UNWRP,150.000 GM,,,150.0,GM,0.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,8,99764749,110.26085,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA HERBAL,NIMA HERBAL-DISHWASH BAR PPH 75 GM,PLPCH,75.000 GM,,,75.0,GM,10.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,9,99763450,111.957306,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA HERBAL,NIMA HERBAL-DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
145,2022-10-02,202209,131563410392,1664513130416,99764240.0,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA\125GM\PPH\WASHING SOAP ,30.0,PPH,125GM,,1664513130416-golden star soap ind-nepal-nima.png,RECODING,5,10,99764008,112.924355,123,GOLDEN STAR SOAP IND-NEPAL,AAYO,AAYO ULTRA,AAYO ULTRA-LAUNDRY SOAP PPH 3*167 GM [500 GM],PLPCH,167.000 GM,,,500.0,GM,100.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,1,99763277,68.88345,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,35.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,2,99764184,69.419945,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 90 GM,EWRPK,90.000 GM,,,90.0,GM,40.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,3,99764885,69.49584,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,45.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,4,99764401,70.08472,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 43 GM,EWRPK,43.000 GM,,,43.0,GM,18.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,5,99763348,72.637245,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS10,EWRPK,95.000 GM,,,380.0,GM,138.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,6,92525101,73.932755,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL 10,LIFE BUOY TOTAL 10-EWP 38 GM,EWRPK,38.000 GM,,,38.0,GM,0.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,7,99764478,74.48258,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*90 GM+SAVE RS 5,EWRPK,90.000 GM,,,360.0,GM,155.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,8,99763881,75.447174,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS 5,EWRPK,95.000 GM,,,380.0,GM,155.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,9,50017,75.59561,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL,LIFE BUOY TOTAL-ACTIV SILVER EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,0.0
146,2022-10-02,202209,116904874,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,10,51728,76.12067,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL,LIFE BUOY TOTAL-ACTIV SILVER EWP 4*95 GM+RS10,EWRPK,95.000 GM,,,380.0,GM,0.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,1,99763277,68.06589,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,35.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,2,99764184,68.81203,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 90 GM,EWRPK,90.000 GM,,,90.0,GM,40.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,3,99764885,68.88458,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,45.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,4,99764401,69.28589,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 43 GM,EWRPK,43.000 GM,,,43.0,GM,18.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,5,99763348,71.73117,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS10,EWRPK,95.000 GM,,,380.0,GM,138.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,6,99764478,73.6953,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*90 GM+SAVE RS 5,EWRPK,90.000 GM,,,360.0,GM,155.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,7,92525101,74.16052,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL 10,LIFE BUOY TOTAL 10-EWP 38 GM,EWRPK,38.000 GM,,,38.0,GM,0.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,8,99763881,74.518814,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS 5,EWRPK,95.000 GM,,,380.0,GM,155.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,9,50017,75.25215,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL,LIFE BUOY TOTAL-ACTIV SILVER EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,0.0
147,2022-10-02,202209,117158018,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,10,99763126,75.35836,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS20,EWRPK,95.000 GM,,,380.0,GM,120.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,1,99763277,68.4855,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,35.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,2,99764184,69.12629,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 90 GM,EWRPK,90.000 GM,,,90.0,GM,40.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,3,99764885,69.24637,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,45.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,4,99764401,69.50604,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 43 GM,EWRPK,43.000 GM,,,43.0,GM,18.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,5,99763348,72.34016,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS10,EWRPK,95.000 GM,,,380.0,GM,138.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,6,92525101,73.529724,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL 10,LIFE BUOY TOTAL 10-EWP 38 GM,EWRPK,38.000 GM,,,38.0,GM,0.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,7,99764478,74.36842,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*90 GM+SAVE RS 5,EWRPK,90.000 GM,,,360.0,GM,155.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,8,50017,74.94387,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL,LIFE BUOY TOTAL-ACTIV SILVER EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,0.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,9,99763881,75.24645,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS 5,EWRPK,95.000 GM,,,380.0,GM,155.0
148,2022-10-02,202209,116349713,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,10,51728,75.710815,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL,LIFE BUOY TOTAL-ACTIV SILVER EWP 4*95 GM+RS10,EWRPK,95.000 GM,,,380.0,GM,0.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,1,99764885,85.18463,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,45.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,2,99764401,85.32124,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 43 GM,EWRPK,43.000 GM,,,43.0,GM,18.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,3,99763277,85.384834,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,35.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,4,92525101,85.849945,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL 10,LIFE BUOY TOTAL 10-EWP 38 GM,EWRPK,38.000 GM,,,38.0,GM,0.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,5,99764184,85.88922,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 90 GM,EWRPK,90.000 GM,,,90.0,GM,40.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,6,99764186,86.85277,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY,LIFE BUOY-GERM PROTECTION SILVER SHLD EWP 4*49GM,EWRPK,49.000 GM,,,196.0,GM,65.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,7,99763348,87.57666,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS10,EWRPK,95.000 GM,,,380.0,GM,138.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,8,99764234,87.68348,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY,LIFE BUOY-GERM PROTECTION SILVER SHLD EWP 4*46GM,EWRPK,46.000 GM,,,184.0,GM,64.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,9,92525102,88.18763,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL 10,LIFE BUOY TOTAL 10-EWP 62 GM,EWRPK,62.000 GM,,,62.0,GM,0.0
149,2022-10-02,202209,116620283,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,Any other reason,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,10,92524428,88.382774,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL 10,LIFE BUOY TOTAL 10-EWP 59 GM,EWRPK,59.000 GM,,,59.0,GM,0.0
150,2022-10-02,202209,116904712,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,1,99763277,68.26964,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,35.0
150,2022-10-02,202209,116904712,1663318593510,99764184.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT ACTIV SILVER EWP 90G,40.0,EWP,90G,,1663318593510-unilever nepal ltd-nepal-life buoy.png,RECODING,5,2,99764184,68.77354,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 90 GM,EWRPK,90.000 GM,,,90.0,GM,40.0
