t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
11,22/07/2024,202407,2,128593883,52203020005,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,8,99765207,138.27982,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
11,22/07/2024,202407,2,128593883,52203020005,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,9,20110340,139.1032,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 65 ML,TPK,65.000 ML,MANGO,,65.0,ML,0.0
11,22/07/2024,202407,2,128593883,52203020005,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,10,20110011,139.45074,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,1,52568,95.936386,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO TPK 160 ML,TPK,160.000 ML,MANGO,,160.0,ML,0.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,2,99765268,99.985016,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 1800 ML,PET,1800.000 ML,MANGO,,1800.0,ML,160.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,3,51769,103.0042,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO TPK 65 ML,TPK,65.000 ML,MANGO,,65.0,ML,0.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,4,99763711,107.80046,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 300 ML,PET,300.000 ML,MANGO,,300.0,ML,32.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,5,99765016,108.42273,118,PARLE AGRO PVT LTD-INDIA,FROOTI,FROOTI,MANGO PET 600 ML,PET,600.000 ML,MANGO,,600.0,ML,100.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,6,99764551,151.11803,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO TPK 125 ML,TPK,125.000 ML,MANGO,,125.0,ML,20.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,7,99765006,152.17877,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO PET 150 ML,PET,150.000 ML,MANGO,,150.0,ML,30.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,8,20121584,152.1962,118,THE AGRI. MKT. - BNGLADESH,PRAN,PRAN FROOTO,MANGO PET 260 ML,PET,260.000 ML,MANGO,,260.0,ML,0.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,9,99765419,152.70084,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
12,22/07/2024,202407,2,127283053,22202020029,1721479129346,99765268.0,134,PARLE AGRO PVT LTD-INDIA,FROOTI MANGO ,FROOTI MANGO \1800ML\PBT\MANGO FLAVOUR ,160,1800ML,PBT,,1721479129346-parle agro pvt ltd-india-frooti mango #3.png,RECODING,5,10,99764559,153.39612,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,30.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,1,49635,99.639465,118,CG FOODS- NEPAL,RIO,RIO JUCILO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,2,99762364,122.20807,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,3,99762349,128.15207,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,4,99765472,128.6164,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,5,20110695,131.42006,118,HIMALAYA FOOD & BEV.  - NEPAL,ENJOY,ENJOY,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,6,99765266,132.60396,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,ALFANSO MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,7,99765280,132.79626,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,8,99765207,138.17566,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,9,20110011,138.41055,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
13,22/07/2024,202407,2,113454768,52204020004,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,10,20110340,138.74939,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 65 ML,TPK,65.000 ML,MANGO,,65.0,ML,0.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,1,49635,100.38789,118,CG FOODS- NEPAL,RIO,RIO JUCILO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,2,99762364,124.315,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,3,99762349,129.59135,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,4,99765472,130.07452,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,5,20110695,131.26122,118,HIMALAYA FOOD & BEV.  - NEPAL,ENJOY,ENJOY,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,6,99765266,134.26607,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,ALFANSO MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,7,99765280,134.63177,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,8,99765207,139.38992,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,9,20110340,140.15012,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 65 ML,TPK,65.000 ML,MANGO,,65.0,ML,0.0
14,22/07/2024,202407,2,113249915,52204020011,1720497505708,99765266.0,134,CG FOODS- NEPAL,RIO ALFONSO,RIO/180ML/TPK/MANGO ALFONSO/ CG FOODS NEPAL ,25,180ML ,TPK,,,RECODING,5,10,20110011,140.3772,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,1,99765269,84.18683,118,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK CLASSIC,CLASSIC CAN 250 ML,CAN,250.000 ML,,,250.0,ML,96.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,2,99765179,187.44415,118,ASIAN BEVERAGE PVT LTD-INDIA,CAMPA,CAMPA COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,150.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,3,99765021,194.41223,118,UNIVERSAL DRINKNG WATR INDS-NP,AAHANA,AAHANA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,4,20125804,197.47852,118,S.G STAR DRINKS PVT LTD-INDIA,TUMS,TUMS COLA,COLA PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,5,52740,197.49405,118,ICE BEVERAGE PVT LTD-INDIA,BIG,BIG,LEMON LIME PET 400 ML,PET,400.000 ML,LEMON,,400.0,ML,0.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,6,20125281,198.48065,118,TULYA BEVERAGE PVT LTD-INDIA,MOH,MOH APPLE DRINK,APPLE CAN 240 ML,CAN,240.000 ML,APPLE,,240.0,ML,0.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,7,99763290,200.09166,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI RECHARGE,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,100.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,8,20125283,200.10213,118,TULYA BEVERAGE PVT LTD-INDIA,MOH,MOH PINEAPPLE DRINK,PINEAPPLE CAN 240 ML,CAN,240.000 ML,PINEAPPLE,,240.0,ML,0.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,9,99765348,200.5499,118,P.S. BEVERAGE PVT. LTD.-NEPAL,DALMIA,DALMIA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
15,22/07/2024,202407,2,232113810223,23211020007,1721209690446,99765269.0,134,ONE DRINKS BEVERAGES PVT LTD-INDIA ,ONE DRINK,ONE DRINK\CLASSIC\250ML\CAN\ENERGY DRINK ,96,250ML,CAN,,1721209690446-one drinks beverages india -j one#3.png,RECODING,5,10,20125299,201.0886,118,S.G STAR DRINKS PVT LTD-INDIA,TUMS,TUMS COLA,COLA PET 600 ML,PET,600.000 ML,COLA,,600.0,ML,0.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,1,99765273,100.34401,118,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ,SITAZ BOOST,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,2,99765084,100.788315,118,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ,SITAZ BOOST,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,80.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,3,99762842,176.9949,118,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ,SITAZ,LITCHI PET 150 ML,PET,150.000 ML,LYCHEE,,150.0,ML,20.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,4,99765228,193.31049,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,5,99765219,195.63214,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,6,20110461,195.72083,118,J B'S INDUSTRIES - NEPAL,SAGARMATHA,SAGARMATHA,MANGO FRUIT CAN 240 ML,CAN,240.000 ML,MANGO,,240.0,ML,0.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,7,99765260,195.80878,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,90.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,8,20127382,197.50914,118,THE AGRI. MKT. - BNGLADESH,PRAN,PRAN,MANGO TPK 250 ML,TPK,250.000 ML,MANGO,,250.0,ML,0.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,9,20125507,198.57776,118,S.G STAR DRINKS PVT LTD-INDIA,FRUIT VALLEY,FRUIT VALLEY,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,0.0
16,29/07/2024,202407,2,516815410150,51681020007,1722042376521,99765273.0,134,SITAZ FOOD & BEVERAGE INDUSTRY-NP,SITAZ BOOST,SITAZ BOOST/250ML/PBT/MANGO,50,250ML ,PBT,,1722042376521-sitaz food - beverage industry-np-sitaz boost#3.png,RECODING,5,10,20125799,202.87979,118,THE AGRI. MKT. - BNGLADESH,PRAN,PRAN,MANGO TPK 150 ML,TPK,150.000 ML,MANGO,,150.0,ML,0.0
17,29/07/2024,202407,2,516813510147,51681020008,1722043553954,99765274.0,134,S&S WINE UDHYOG NEPAL ,TOPPER MANGO ,TOPPER MANGO/250ML/PBT/S&S WINE UDHYOG NEPAL,50,250ML ,PBT,,1722043553954-s-s wine udhyog nepal -topper mango #3.png,RECODING,5,1,99765274,92.70128,118,S & S WINE UDHYOG-NEPAL,TOPPER,TOPPER MANGO,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
17,29/07/2024,202407,2,516813510147,51681020008,1722043553954,99765274.0,134,S&S WINE UDHYOG NEPAL ,TOPPER MANGO ,TOPPER MANGO/250ML/PBT/S&S WINE UDHYOG NEPAL,50,250ML ,PBT,,1722043553954-s-s wine udhyog nepal -topper mango #3.png,RECODING,5,2,99763239,173.53036,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO FRUITY DELITE,TOFFICHOO FRUITY DELITE-RIPE MANGO PPH 3.5 GM,PLPCH,3.500 GM,MANGO,,3.5,GM,2.5
17,29/07/2024,202407,2,516813510147,51681020008,1722043553954,99765274.0,134,S&S WINE UDHYOG NEPAL ,TOPPER MANGO ,TOPPER MANGO/250ML/PBT/S&S WINE UDHYOG NEPAL,50,250ML ,PBT,,1722043553954-s-s wine udhyog nepal -topper mango #3.png,RECODING,5,3,99765349,174.10028,118,HIMALAYAN BOTTLERS PVT LTD-NEPAL,AMRAPALI,AMRAPALI KOOL COCO,MANGO PET 320 ML,PET,320.000 ML,MANGO,,320.0,ML,140.0
17,29/07/2024,202407,2,516813510147,51681020008,1722043553954,99765274.0,134,S&S WINE UDHYOG NEPAL ,TOPPER MANGO ,TOPPER MANGO/250ML/PBT/S&S WINE UDHYOG NEPAL,50,250ML ,PBT,,1722043553954-s-s wine udhyog nepal -topper mango #3.png,RECODING,5,4,99763187,174.5542,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO FRUITY DELITE,TOFFICHOO FRUITY DELITE-RIPE MANGO PPH 3.4 GM,PLPCH,3.400 GM,MANGO,,3.4,GM,2.5
17,29/07/2024,202407,2,516813510147,51681020008,1722043553954,99765274.0,134,S&S WINE UDHYOG NEPAL ,TOPPER MANGO ,TOPPER MANGO/250ML/PBT/S&S WINE UDHYOG NEPAL,50,250ML ,PBT,,1722043553954-s-s wine udhyog nepal -topper mango #3.png,RECODING,5,5,99763748,175.84787,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO FRUITEE FUN,TOFFICHOO FRUITEE FUN-MANGO PPH 2.4 GM,PLPCH,2.400 GM,MANGO,,2.4,GM,1.0
17,29/07/2024,202407,2,516813510147,51681020008,1722043553954,99765274.0,134,S&S WINE UDHYOG NEPAL ,TOPPER MANGO ,TOPPER MANGO/250ML/PBT/S&S WINE UDHYOG NEPAL,50,250ML ,PBT,,1722043553954-s-s wine udhyog nepal -topper mango #3.png,RECODING,5,6,99764551,178.07343,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO TPK 125 ML,TPK,125.000 ML,MANGO,,125.0,ML,20.0
17,29/07/2024,202407,2,516813510147,51681020008,1722043553954,99765274.0,134,S&S WINE UDHYOG NEPAL ,TOPPER MANGO ,TOPPER MANGO/250ML/PBT/S&S WINE UDHYOG NEPAL,50,250ML ,PBT,,1722043553954-s-s wine udhyog nepal -topper mango #3.png,RECODING,5,7,99762379,179.56656,118,ODAT BEVERAGE PVT LTD-NEPAL,PRAN,PRAN FROOTO,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,35.0
