t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
40,2023-05-23,202305,2,126633897,22202020032,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,Sales Deviation is OK,1684550678516-shambhavi food-beverage pvt-ltd nepal -jusica#3.png,RECODING,5,5,99765260,169.75699,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,90.0
40,2023-05-23,202305,2,126633897,22202020032,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,Sales Deviation is OK,1684550678516-shambhavi food-beverage pvt-ltd nepal -jusica#3.png,RECODING,5,6,99765228,170.84685,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
40,2023-05-23,202305,2,126633897,22202020032,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,Sales Deviation is OK,1684550678516-shambhavi food-beverage pvt-ltd nepal -jusica#3.png,RECODING,5,7,20110354,173.32709,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL ACTIV,MXD CUC-SPIN JUC  TPK 330 ML,TPK,330.000 ML,MIXED FRUIT,,330.0,ML,0.0
40,2023-05-23,202305,2,126633897,22202020032,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,Sales Deviation is OK,1684550678516-shambhavi food-beverage pvt-ltd nepal -jusica#3.png,RECODING,5,8,99764544,174.74489,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO TADKA,TOFFICHOO TADKA,TOFFICHOO TADKA-CHAT MASALA KACHHA MANGO&PINEAPPLE PCN 760GM,PLJAR,760.000 GM,ASSORTED,,760.0,GM,500.0
40,2023-05-23,202305,2,126633897,22202020032,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,Sales Deviation is OK,1684550678516-shambhavi food-beverage pvt-ltd nepal -jusica#3.png,RECODING,5,9,99763522,177.5346,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHO TADKA,TOFFICHO TADKA,TOFFICHO TADKA-CHAT MASALA KACCHA MANGO PPH 3.8 GM,PLPCH,3.800 GM,MANGO,,3.8,GM,2.0
40,2023-05-23,202305,2,126633897,22202020032,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,Sales Deviation is OK,1684550678516-shambhavi food-beverage pvt-ltd nepal -jusica#3.png,RECODING,5,10,99765258,177.7067,118,J.B.S. INDUSTRIES PVT. LTD.- NEPAL,SAGARMATHA,SAGARMATHA,POMEGRANATE CAN 240 ML,CAN,240.000 ML,POMEGRANATE,,240.0,ML,100.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,1,99765022,126.50133,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JUSICA,JUSICA,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,45.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,2,99765023,130.3541,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JUSICA,JUSICA,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,90.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,3,99765470,144.85707,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,MENTN,MENTN,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,25.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,4,99765313,147.89847,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,100.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,5,99765192,153.35309,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,MANGO DRINK PET 300 ML,PET,300.000 ML,MANGO,,300.0,ML,120.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,6,99764544,158.88441,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO TADKA,TOFFICHOO TADKA,TOFFICHOO TADKA-CHAT MASALA KACHHA MANGO&PINEAPPLE PCN 760GM,PLJAR,760.000 GM,ASSORTED,,760.0,GM,500.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,7,99765219,160.32005,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,8,99765260,160.90266,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,90.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,9,99764551,162.76169,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO TPK 125 ML,TPK,125.000 ML,MANGO,,125.0,ML,20.0
41,2023-05-23,202305,2,128303320,22202020019,1684550678516,99765022.0,134.0,SHAMBHAVI FOOD&BEVERAGE PVT.LTD NEPAL ,JUSICA,JUSICA\250ML\PBT\MANGO ,50.0,250ML,PBT,,,RECODING,5,10,99763239,162.7931,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO FRUITY DELITE,TOFFICHOO FRUITY DELITE-RIPE MANGO PPH 3.5 GM,PLPCH,3.500 GM,MANGO,,3.5,GM,2.5
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,1,99765029,179.69609,118,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,2,99765435,191.09787,118,MYAGDE CHHANGPATAN DRINKING WATER-NP,SATHI,SATHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,3,90860539,192.58066,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK AMLA,RONAK AMLA-PBT 50 ML GET + 20% EXT,PLBOT,50.000 ML,,,60.0,ML,0.0
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,4,52795,197.43008,118,SMART PRASODHIT PANI UDHYOG-NP,HIMALAYA,HIMALAYA RUS,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,5,90818274,202.03308,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK AMLA,RONAK AMLA-PBT 100 ML,PLBOT,100.000 ML,,,10.0,ML,0.0
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,6,40122634,205.6211,118,JAY SHIV SHAKTI WATER INDS-NPL,RUPANDEHI,RUPANDEHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,7,90818132,206.51273,111,MAYAR INDIA LTD - INDIA,SHIVANANDA,SHIVANANDA SHEETAL SANJI.AYURV,SHIVANANDA SHEETAL SANJI.AYURV-PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,8,40110385,207.4216,118,SAPHA MINERAL WATER UDYOG - NE,SAPHA PANI,SAPHA PANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,9,90818298,208.01518,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK JASMINE,RONAK JASMINE-PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
42,2023-05-23,202305,2,127722647,22202020006,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,10,90820216,210.21414,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK JASMINE,RONAK JASMINE-PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,1,99765029,179.00883,118,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,2,99765435,189.1882,118,MYAGDE CHHANGPATAN DRINKING WATER-NP,SATHI,SATHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,3,90860539,191.85672,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK AMLA,RONAK AMLA-PBT 50 ML GET + 20% EXT,PLBOT,50.000 ML,,,60.0,ML,0.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,4,52795,196.5304,118,SMART PRASODHIT PANI UDHYOG-NP,HIMALAYA,HIMALAYA RUS,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,5,90818274,200.72629,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK AMLA,RONAK AMLA-PBT 100 ML,PLBOT,100.000 ML,,,10.0,ML,0.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,6,40122634,203.61414,118,JAY SHIV SHAKTI WATER INDS-NPL,RUPANDEHI,RUPANDEHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,7,40110385,204.3083,118,SAPHA MINERAL WATER UDYOG - NE,SAPHA PANI,SAPHA PANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,8,90818132,205.18849,111,MAYAR INDIA LTD - INDIA,SHIVANANDA,SHIVANANDA SHEETAL SANJI.AYURV,SHIVANANDA SHEETAL SANJI.AYURV-PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,9,90818298,206.94325,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK JASMINE,RONAK JASMINE-PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
43,2023-05-23,202305,2,127285960,22202020003,1684547505417,99765029.0,134.0,SMART PRASODHIT PANI UDHYOG-NP,HIMALIYA,HIMALIYA\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,10,40110335,207.69168,118,PRADHAN MINERAL WATER - NEPAL,TAJ,TAJ,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,1,99765028,90.0209,118,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP,FRUIT JUMP,PINEAPPLE TPK 200 ML,TPK,200.000 ML,PINEAPPLE,,200.0,ML,25.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,2,99765215,112.74074,118,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP,FRUIT JUMP,PINEAPPLE CAN 240 ML,CAN,240.000 ML,PINEAPPLE,,240.0,ML,100.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,3,99763461,128.52408,118,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP,FRUIT JUMP,APPLE TPK 200 ML,TPK,200.000 ML,APPLE,,200.0,ML,30.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,4,51774,135.07455,118,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP,FRUIT JUMP,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,5,51618,140.04218,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,PINEAPPLE TPK 1000 ML,TPK,1000.000 ML,PINEAPPLE,,1000.0,ML,0.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,6,99765216,144.13481,118,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP,FRUIT JUMP,POMEGRANATE CAN 240 ML,CAN,240.000 ML,POMEGRANATE,,240.0,ML,100.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,7,20110208,151.54944,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,PINEAPPLE TPK 200 ML,TPK,200.000 ML,PINEAPPLE,,200.0,ML,0.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,8,99765277,151.66606,118,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP,FRUIT JUMP,ORANGE CAN 240 ML,CAN,240.000 ML,ORANGE,,240.0,ML,100.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,9,20127496,152.43495,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL BURRST,PINEAPPLE TPK 200 ML,TPK,200.000 ML,PINEAPPLE,,200.0,ML,0.0
44,2023-05-23,202305,2,132861574,31303020017,1684653834844,99765028.0,134.0,FRUIT AGRO PRODUCT-NEPAL,FRUIT JUMP ,FRUIT JUMP-PINEAPPLE TPK 200ML,25.0,200ML,TPK,,1684653834844-fruit agro product-nepal-fruit jump #3.png,RECODING,5,10,20127497,154.19174,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL BURRST,PINEAPPLE TPK 1000 ML,TPK,1000.000 ML,PINEAPPLE,,1000.0,ML,0.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,1,99765018,78.94456,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,LITCHI PET 1000 ML,PET,1000.000 ML,LYCHEE,,1000.0,ML,170.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,2,99765041,79.69203,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,LITCHI PET 500 ML,PET,500.000 ML,LYCHEE,,500.0,ML,90.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,3,99765027,81.19211,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,LITCHI PET 200 ML,PET,200.000 ML,LYCHEE,,200.0,ML,40.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,4,52566,93.150375,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER LITCHI TPK 1000 ML,TPK,1000.000 ML,LYCHEE,,1000.0,ML,0.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,5,99763684,93.9538,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 500 ML,PET,500.000 ML,MIXED FRUIT,,500.0,ML,85.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,6,99763709,94.2307,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 1000 ML,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,150.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,7,99765365,94.89338,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 1000 ML+SAVE RS. 20,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,150.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,8,53073,96.757744,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER LITCHI TPK 200 ML,TPK,200.000 ML,LYCHEE,,200.0,ML,0.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,9,99765263,97.092,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 2000 ML,PET,2000.000 ML,MIXED FRUIT,,2000.0,ML,270.0
45,2023-05-23,202305,2,122331327,31101020086,1684666492788,99765018.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER LITCHI\1000ML\PET\RS:170\DABUR NEPAL LTD,170.0,1000ML,PET,,1684666492788-dabur nepal ltd--nepal-real fruit power#3.png,RECODING,5,10,99763667,97.140884,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 200 ML,PET,200.000 ML,MIXED FRUIT,,200.0,ML,35.0
46,2023-05-23,202305,2,122331327,31101020086,1684485865605,99764921.0,134.0,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY FIZZ,APPY FIZZ\160ML\PET\RS:30\SOUTH ASIAN BEVRAGES PVT.LTD NEPAL,30.0,160ML,PET,,,CROSS CODING,2,1,99765076,117.76558,118,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FIZZ,FIZZ,MALT PET 160 ML,PET,160.000 ML,MALT,,160.0,ML,30.0
