t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,1,99764608,73.29101,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE,CRAVE FRESHO,CRAVE FRESHO- MENTHA-LYPTUS PCN 825 GM,PLJAR,825.000 GM,MINT,,825.0,GM,250.0
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,2,99764460,74.71658,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE,CRAVE FRESHO,CRAVE FRESHO- MENTHA-LYPTUS PCN 500 GM,PLJAR,500.000 GM,MINT,,500.0,GM,200.0
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,3,99764609,74.71658,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE,CRAVE FRESHO,CRAVE FRESHO- MENTHA-LYPTUS PCN 500 GM,PLJAR,500.000 GM,MINT,,500.0,GM,200.0
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,4,99764491,74.73807,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE,CRAVE FRESHO,CRAVE FRESHO- MENTHA-LYPTUS PCN 550 GM,PLJAR,550.000 GM,MINT,,550.0,GM,175.0
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,5,99764581,75.30631,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE,CRAVE FRESHO,CRAVE FRESHO- MENTHA-LYPTUS PPH 300 GM,PLPCH,300.000 GM,MINT,,300.0,GM,100.0
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,6,99764533,77.27423,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE,CRAVE FRESHO,CRAVE FRESHO- MENTHA-LYPTUS PCN 750 GM,PLJAR,750.000 GM,MINT,,750.0,GM,300.0
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,7,91826069,95.219406,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE,CRAVE FRESHO,CRAVE FRESHO- MENTHALYPTUS MINT PPH 2.75 GM,PLPCH,2.750 GM,MINT,,2.75,GM,0.0
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,8,91826187,147.57663,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CRAVE,SUJAL CRAVE- COFFEE PPH 2.8 GM,PLPCH,2.800 GM,COFFEE,,2.8,GM,0.0
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,9,91826369,151.30066,106,CHANDESWORI INDUSTRIES-NEPAL,HEALS,HEALS,HEALS- MENTHO LYPTUS PPH 3 GM,PLPCH,3.000 GM,MENTHO LYPTUS,,3.0,GM,0.0
316,2022-12-28,202212,126240640,1671956009222,99764609.0,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE FRESHO MENTHOL LYPTUS,CRAVE FRESHO MENTHOL LYPTUS\500\GM,200,PET,500 GM,,1671956009222-sujal foods pvt ltd-nepal-crave fresho menthol lyptus#3.png,RECODING,5,10,99764509,152.09982,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PPH 330 GM,PLPCH,330.000 GM,MINT,,330.0,GM,100.0
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,1,99764517,104.99503,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUITS PCN 555 GM,PLJAR,555.000 GM,FRUIT,,555.0,GM,462.5
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,2,99764691,106.27624,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUITS PCN 585 GM,PLJAR,585.000 GM,FRUIT,,585.0,GM,312.0
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,3,99764529,110.04089,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUITS PCN 450 GM,PLJAR,450.000 GM,FRUIT,,450.0,GM,240.0
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,4,99764644,110.70677,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUITS PCN 420 GM,PLJAR,420.000 GM,FRUIT,,420.0,GM,350.0
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,5,46885,111.160995,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUIT PPH 3 GM,PLPCH,3.000 GM,FRUIT,,3.0,GM,0.0
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,6,91827430,111.73757,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUIT PPH 3.2 GM,PLPCH,3.200 GM,FRUIT,,3.2,GM,0.0
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,7,99764692,112.32277,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUITS PCN 600 GM,PLJAR,600.000 GM,FRUIT,,600.0,GM,320.0
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,8,91826063,113.01583,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUIT PPH 3.4 GM,PLPCH,3.400 GM,FRUIT,,3.4,GM,0.0
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,9,51442,114.41992,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUIT PPH 23.60 GM,PLPCH,23.600 GM,FRUIT,,23.6,GM,0.0
317,2022-12-28,202212,126240640,1671601607208,99764517.0,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT \555\GM,462,PET,555 GM,New SKU,1671601607208-perfetti van melle-india-center fruit#3.png,RECODING,5,10,91826333,114.54573,106,PERFETTI VAN MELLE-INDIA,CENTER FRUIT,CENTER FRUIT,CENTER FRUIT- FRUIT PPH 27.20 GM,PLPCH,27.200 GM,FRUIT,,27.2,GM,0.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,1,99764518,131.92824,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS SOUR BELT,CHUPA CHUPS SOUR BELT-ASSORTED CBP 480 GM,CDBOX,480.000 GM,ASSORTED,,480.0,GM,384.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,2,48467,140.5698,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS SOUR BELT,CHUPA CHUPS SOUR BELT-STRAWBERRY PPH 10 GM,PLPCH,10.000 GM,STRAWBERRY,,10.0,GM,0.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,3,53502,145.32977,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS SOUR BELT,CHUPA CHUPS SOUR BELT-COLA PPH 10 GM,PLPCH,10.000 GM,COLA,,10.0,GM,0.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,4,48619,145.95853,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS SOUR BELT,CHUPA CHUPS SOUR BELT-RAW MANGO PPH 10 GM,PLPCH,10.000 GM,MANGO,,10.0,GM,0.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,5,48466,149.40022,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS SOUR BELT,CHUPA CHUPS SOUR BELT-STRAWBERRY PPH 10 GM+FUNSHIP BAND FR,PLPCH,10.000 GM,STRAWBERRY,,10.0,GM,0.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,6,99763459,151.19022,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS SOUR BELT,CHUPA CHUPS SOUR BELT-STRAWBERRY PPH 10 GM+STYLE STICKR FRE,PLPCH,10.000 GM,STRAWBERRY,,10.0,GM,10.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,7,91827302,155.10071,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS SOUR BELT,CHUPA CHUPS SOUR BELT- SOFT & CHEWY MIX FRUIT PPH 10.50 GM,PLPCH,10.500 GM,MIXED FRUIT,,10.5,GM,0.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,8,91826637,173.92058,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS LOLLIPOP,CHUPA CHUPS LOLLIPOP- CHERRY PPH 12 GM,PLPCH,12.000 GM,CHERRY,,12.0,GM,0.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,9,48936,179.06859,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS LOLLIPOP,CHUPA CHUPS LOLLIPOP-BUBBLE GUM COLA PPH 12 GM,PLPCH,12.000 GM,COLA,,12.0,GM,0.0
318,2022-12-28,202212,126240640,1671444591376,99764518.0,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPA BELT,CHUPA CHUPA BELT\480\GM\RS240,240,PPH,480GM,New SKU,1671444591376-perfetti van melle-india-chupa chupa belt#3.png,RECODING,5,10,91826636,179.3646,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS LOLLIPOP,CHUPA CHUPS LOLLIPOP- STRAWBERRY PPH 12 GM,PLPCH,12.000 GM,STRAWBERRY,,12.0,GM,0.0
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,1,99764507,131.4056,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLAIRS PLUS-RICH CHOCO CNTR PCN 663 GM,PLJAR,663.000 GM,CHOCOLATE,,663.0,GM,487.5
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,2,49182,133.91096,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLAIRS PLUS-CHOCO CRAMEL PPH 3.7 GM,PLPCH,3.700 GM,CARAMEL,,3.7,GM,0.0
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,3,91826158,136.767,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE 2CHOCO ECLAIRS,ALPENLIEBE 2CHOCO ECLAIRS- PPH 4 GM,PLPCH,4.000 GM,CHOCOLATE,,4.0,GM,0.0
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,4,47694,139.229,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE 2CHOCO ECLAIRS,ALPENLIEBE 2CHOCO ECLAIRS-PPH 3.5 GM,PLPCH,3.500 GM,CHOCOLATE,,3.5,GM,0.0
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,5,91826403,142.2738,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLAIRS PLUS-CHOCO CARAMEL PPH 3.4 G,PLPCH,3.400 GM,CARAMEL,,3.4,GM,0.0
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,6,99764782,146.94073,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE ECLAIRS PLUS,ALPENLIEBE ECLAIRS PLUS-COFFEE PCN 686.8 GM,PLJAR,686.800 GM,COFFEE,,686.8,GM,325.0
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,7,91826182,147.18349,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLAIRS PLUS-RICH CHOCO CNTR PPH 3.4 G,PLPCH,3.400 GM,CHOCOLATE,,3.4,GM,0.0
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,8,91826531,148.85988,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE 2LACTO ECLAIRS,ALPENLIEBE 2LACTO ECLAIRS- PPH 4 GM,PLPCH,4.000 GM,MILK,,4.0,GM,0.0
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,9,46741,149.12839,106,PERFETTI VAN MELLE-INDIA,ALPENLIEBE,ALPENLIEBE GOLD,ALPENLIEBE GOLD-CRM STRWBR PPH 28 GM+FR 3IN1 CRD,PLPCH,28.000 GM,STRAWBERRY,,28.0,GM,0.0
319,2022-12-28,202212,126240640,1671772036386,99764507.0,106,PERFETTI VAN MELLE-INDIA,CHOCOLIEBE ECLAIRS PLUS,CHOCOLIEBE ECLIARS\663\GM,487,PET,663 GM,New SKU,1671772036386-perfetti van melle-india-chocoliebe eclairs plus#3.png,RECODING,5,10,45935,150.59734,106,PERFETTI VAN MELLE-INDIA,ECLAIRS PLUS,ECLAIRS PLUS,ECLAIRS PLUS- CHOCO CARAMEL PPH 3.4 G,PLPCH,3.400 GM,CARAMEL,,3.4,GM,0.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,1,99764519,96.24076,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & GINGER PCN 840 GM,PLJAR,840.000 GM,HONEY & GINGER,,840.0,GM,600.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,2,91826348,98.12578,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & GINGER PPH 3 GM,PLPCH,3.000 GM,HONEY & GINGER,,3.0,GM,0.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,3,99764492,99.85851,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & GINGER PCN 280 GM,PLJAR,280.000 GM,HONEY & GINGER,,280.0,GM,200.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,4,91826070,101.089264,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & GINGER PPH 3.2 GM,PLPCH,3.200 GM,HONEY & GINGER,,3.2,GM,0.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,5,53971,101.55498,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & GINGER PPH 2.8 GM,PLPCH,2.800 GM,HONEY & GINGER,,2.8,GM,0.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,6,91826349,107.99376,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- GINGER & LEMON PPH 3 GM,PLPCH,3.000 GM,GINGER LEMON,,3.0,GM,0.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,7,91826072,115.512146,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & TULSI PPH 3.2 GM,PLPCH,3.200 GM,HONEY & TULSI,,3.2,GM,0.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,8,99763933,118.887375,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- TULSI PPH 2.8 GM,PLPCH,2.800 GM,TULSI,,2.8,GM,2.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,9,91826071,119.514984,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & LEMON PPH 3.2 GM,PLPCH,3.200 GM,HONEY & LEMON,,3.2,GM,0.0
320,2022-12-28,202212,126240640,1671772586331,99764519.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS HONEY GINGER\840\GM,600,PET,840 GM,New SKU,1671772586331-dabur nepal ltd--nepal-dabur honitus#3.png,RECODING,5,10,99764795,121.4024,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- TULSI PCN 280 GM,PLJAR,280.000 GM,TULSI,,280.0,GM,200.0
321,2022-12-28,202212,126240640,1672030906022,99764632.0,106,KWALITY DIET & FOOD PRODUCT-NP,KAMBY KOFFEE COFFEE RICH,KAMBY KOFFEE COFFEE RICH\300\GM,300,PET,300 GM,New SKU,1672030906022-kwality diet - food product-np-kamby koffee coffee rich#3.png,RECODING,5,1,99764632,105.07455,106,KWALITY FOOD PRODS-IND,KAMBY,KAMBY KOFFEE,KAMBY KOFFEE-COFFEE RICH PCN 300 GM,PLJAR,300.000 GM,COFFEE,,300.0,GM,250.0
321,2022-12-28,202212,126240640,1672030906022,99764632.0,106,KWALITY DIET & FOOD PRODUCT-NP,KAMBY KOFFEE COFFEE RICH,KAMBY KOFFEE COFFEE RICH\300\GM,300,PET,300 GM,New SKU,1672030906022-kwality diet - food product-np-kamby koffee coffee rich#3.png,RECODING,5,2,51205,109.98967,106,KWALITY FOOD PRODS-IND,KAMBY,KAMBY KOFFEE,KAMBY KOFFEE-COFFEE RICH PPH 2.83 GM,PLPCH,2.830 GM,COFFEE,,2.83,GM,0.0
321,2022-12-28,202212,126240640,1672030906022,99764632.0,106,KWALITY DIET & FOOD PRODUCT-NP,KAMBY KOFFEE COFFEE RICH,KAMBY KOFFEE COFFEE RICH\300\GM,300,PET,300 GM,New SKU,1672030906022-kwality diet - food product-np-kamby koffee coffee rich#3.png,RECODING,5,3,99764350,170.72496,106,LALAK FOOD & CONFECTIONERY-NPL,KOFFEE,KOFFEE CAPPUCCINO,KOFFEE CAPPUCCINO-COFFEE PPH 3.5 GM,PLPCH,3.500 GM,COFFEE,,3.5,GM,2.0
