t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,12/02/2024,202402,3,3110105424,31101030585,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,10,93019323,165.37173,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES NIKHAR,V SERIES NIKHAR-PPH 400  GMS,PLPCH,400.000 GM,,,400.0,GM,0.0
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,1,99765139,120.62616,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA,GORKHA FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,113.5
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,2,99764933,133.11931,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA,SAHARA FILTER PUNCH,HL 20'S,HL,20,FRESH,,20.0,NO,115.0
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,3,99765387,147.94522,105,GORKHA LAHARI PVT.LTD.- NEPAL,NEPAL GOLD FLAKE,NEPAL GOLD FLAKE PREMIUM FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,133.5
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,4,99765156,148.03043,105,GORKHA LAHARI PVT.LTD.- NEPAL,MAYALU,MAYALU FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,88.0
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,5,99763367,149.5751,123,GORKHA SOAP INDUSTRIES-NEPAL,GORKHA DALLO SABUN,GORKHA DALLO SABUN,GORKHA DALLO SABUN-PPH 3*333 GM [1000 GM],PLPCH,333.000 GM,,,1000.0,GM,110.0
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,6,99765328,150.19193,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN GOLD FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,161.0
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,7,90110256,153.8346,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,115.0
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,8,90110228,159.8797,105,GORKHA LAHARI PVT.LTD.- NEPAL,BROWN,BROWN GOLD,HL 20'S,HL,20,KRETEK,,20.0,NO,280.0
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,9,90110230,160.37949,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAFARI,SAFARI FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,180.0
6,12/02/2024,202402,3,3110105371,31101030517,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,10,93019323,166.43796,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES NIKHAR,V SERIES NIKHAR-PPH 400  GMS,PLPCH,400.000 GM,,,400.0,GM,0.0
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,1,99765139,120.88025,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA,GORKHA FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,113.5
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,2,99764933,133.06595,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA,SAHARA FILTER PUNCH,HL 20'S,HL,20,FRESH,,20.0,NO,115.0
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,3,99765156,148.01096,105,GORKHA LAHARI PVT.LTD.- NEPAL,MAYALU,MAYALU FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,88.0
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,4,99765387,148.02759,105,GORKHA LAHARI PVT.LTD.- NEPAL,NEPAL GOLD FLAKE,NEPAL GOLD FLAKE PREMIUM FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,133.5
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,5,99763367,149.5874,123,GORKHA SOAP INDUSTRIES-NEPAL,GORKHA DALLO SABUN,GORKHA DALLO SABUN,GORKHA DALLO SABUN-PPH 3*333 GM [1000 GM],PLPCH,333.000 GM,,,1000.0,GM,110.0
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,6,99765328,150.55763,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN GOLD FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,161.0
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,7,90110256,154.16495,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,115.0
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,8,90110228,159.85435,105,GORKHA LAHARI PVT.LTD.- NEPAL,BROWN,BROWN GOLD,HL 20'S,HL,20,KRETEK,,20.0,NO,280.0
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,9,90110230,160.32343,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAFARI,SAFARI FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,180.0
7,12/02/2024,202402,3,3110105384,31101030533,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,10,93019323,166.26729,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES NIKHAR,V SERIES NIKHAR-PPH 400  GMS,PLPCH,400.000 GM,,,400.0,GM,0.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,1,99765138,96.93687,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT,13G KHAINI,PLAST,13G,REGULAR,,13.0,GM,25.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,2,99762236,112.959694,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT,16G KHAINI,PLAST,16G,REGULAR,,16.0,,0.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,3,99762902,163.04257,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT-ASH & LEMON PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,20.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,4,99764259,163.9803,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,12G KHAINI,PLAST,12G,REGULAR,,12.0,GM,30.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,5,99763034,164.88672,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT-ASH & LEMON PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,22.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,6,99765184,165.88614,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,16G KHAINI,PLAST,16G,REGULAR,,16.0,GM,40.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,7,99763073,166.81464,123,SIDDHI BINAYAK CHEMICALS-NEPAL,RUKH CHHAP,RUKH CHHAP DALLO SABUN,RUKH CHHAP DALLO SABUN-PPH 3*250 GM [750 GM],PLPCH,250.000 GM,,,750.0,GM,100.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,8,99762229,170.00499,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,17G KHAINI,PLAST,17G,REGULAR,,17.0,,0.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,9,99762333,176.95691,125,GORKHA TOBACCO INDUSTRIES PVT LTD,BAJRANGI,BAJRANGI,20G KHAINI,PLAST,20G,REGULAR,,20.0,,0.0
8,12/02/2024,202402,3,3110101188,31101030506,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,,1707194355890-rohit tobacco pvt-ltd-megadut#3.png,RECODING,5,10,51219,178.76028,122,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG-HERB YUKT PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,1,99765139,120.209885,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA,GORKHA FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,113.5
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,2,99764933,133.11635,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAHARA,SAHARA FILTER PUNCH,HL 20'S,HL,20,FRESH,,20.0,NO,115.0
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,3,99765156,146.75566,105,GORKHA LAHARI PVT.LTD.- NEPAL,MAYALU,MAYALU FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,88.0
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,4,99765387,147.59348,105,GORKHA LAHARI PVT.LTD.- NEPAL,NEPAL GOLD FLAKE,NEPAL GOLD FLAKE PREMIUM FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,133.5
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,5,99765328,150.64838,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN GOLD FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,161.0
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,6,99763367,152.50201,123,GORKHA SOAP INDUSTRIES-NEPAL,GORKHA DALLO SABUN,GORKHA DALLO SABUN,GORKHA DALLO SABUN-PPH 3*333 GM [1000 GM],PLPCH,333.000 GM,,,1000.0,GM,110.0
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,7,90110256,154.21768,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,115.0
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,8,90110230,159.42038,105,GORKHA LAHARI PVT.LTD.- NEPAL,SAFARI,SAFARI FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,180.0
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,9,90110228,159.83987,105,GORKHA LAHARI PVT.LTD.- NEPAL,BROWN,BROWN GOLD,HL 20'S,HL,20,KRETEK,,20.0,NO,280.0
9,15/02/2024,202402,3,3110105379,31101030526,1707284235245,99765139,105,GORKHA LAHARI PVT.LTD.- NEPAL,GORKHA FILTER,GORKHA FILTER RSFT HL 20NOS,113.5,20NOS,HL,,1707284235245-gorkha lahari pvt-ltd-- nepal-gorkha filter#3.png,RECODING,5,10,93019323,167.58249,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES NIKHAR,V SERIES NIKHAR-PPH 400  GMS,PLPCH,400.000 GM,,,400.0,GM,0.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,1,99763006,105.7617,118,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,2,99765293,165.50684,118,RELIABLE FOODS & BEVERAGES PVT LTD-NP,18 PLUS,18 PLUS,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,130.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,3,99765126,167.025,118,SARAS BEVERAGES PVT LTD-NEPAL,RED BULL,RED BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,110.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,4,99765109,167.38712,118,LS WATER & BEVERAGE-NEPAL ,PRAN,PRAN POWER,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,5,99764205,168.01038,118,SURYA FOOD & BEVERAGES-NEPAL,RED ACTION,RED ACTION,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,6,51045,168.33127,118,RELIABLE NEPAL EXPRT & IMPR-NP,RED SAOLA,RED SAOLA,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,0.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,7,54924,171.43884,118,RELIABLE NEPAL EXPRT & IMPR-NP,KIMU,KIMU,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,0.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,8,20110460,173.32152,118,NEPAL SOFT DRINKS UDHYOG-NEPAL,MECCA PRIDE,MECCA PRIDE LEMON,LEMON RGB 250 ML,RGB,250.000 ML,LEMON,,250.0,ML,0.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,9,99763732,175.25351,118,SURYA FOOD & BEVERAGES-NEPAL,RED ACTION,RED ACTION,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,150.0
10,15/02/2024,202402,2,122331327,31101020086,1707894442719,99763006,134,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE ENERGY DRINK\CAN\250ML\RS:175\RELIABLE FOOD&BEVRAGE PVT.LTD  NEPAL,175.0,250ML,CAN,New SKU,1707894442719-reliable foods - beverages pvt ltd-np-red blue#3.png,CROSS CODING,2,10,54866,176.14062,118,RELIABLE NEPAL EXPRT & IMPR-NP,RELIABLE,RELIABLE CHAKRA,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,0.0
11,15/02/2024,202402,3,3110105343,31101030474,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,Any other reason,,RECODING,5,1,99765138,159.21097,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT,13G KHAINI,PLAST,13G,REGULAR,,13.0,GM,25.0
11,15/02/2024,202402,3,3110105343,31101030474,1707194355890,99765138,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT REGULAR\13GM\PPH\RS:25\ROHIT TOBACCO PVT.LTD NEPAL,25.0,13GM,PPH,Any other reason,,RECODING,5,2,99762236,171.9785,125,ROHIT TOBACCO PVT/LTD,MEGADUT,MEGADUT,16G KHAINI,PLAST,16G,REGULAR,,16.0,,0.0
