t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,22/08/2024,202408,2,132776190,22304020002,1724209699843,99765284.0,134,V.J.FOODS&BEVERAGE PVT.LTD NEPAL ,JALESHWOR ,JALESHWOR\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,1724209699843-v-j-foods-beverage pvt-ltd nepal -jaleshwor #3.png,RECODING,5,5,90824855,197.32199,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR AMLA,DABUR AMLA-PBT 275 ML,PLBOT,275.000 ML,,,275.0,ML,0.0
5,22/08/2024,202408,2,132776190,22304020002,1724209699843,99765284.0,134,V.J.FOODS&BEVERAGE PVT.LTD NEPAL ,JALESHWOR ,JALESHWOR\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,1724209699843-v-j-foods-beverage pvt-ltd nepal -jaleshwor #3.png,RECODING,5,6,90860539,197.55838,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK AMLA,RONAK AMLA-PBT 50 ML GET + 20% EXT,PLBOT,50.000 ML,,,60.0,ML,0.0
5,22/08/2024,202408,2,132776190,22304020002,1724209699843,99765284.0,134,V.J.FOODS&BEVERAGE PVT.LTD NEPAL ,JALESHWOR ,JALESHWOR\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,1724209699843-v-j-foods-beverage pvt-ltd nepal -jaleshwor #3.png,RECODING,5,7,90860054,197.93857,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA,DABUR VATIKA-PBT 150 ML+ RS 12 OFF,PLBOT,150.000 ML,,,150.0,ML,0.0
5,22/08/2024,202408,2,132776190,22304020002,1724209699843,99765284.0,134,V.J.FOODS&BEVERAGE PVT.LTD NEPAL ,JALESHWOR ,JALESHWOR\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,1724209699843-v-j-foods-beverage pvt-ltd nepal -jaleshwor #3.png,RECODING,5,8,99765385,197.94005,118,RESUNGA JAL PVT LTD-NEPAL,RESUNGA AQUA,RESUNGA AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
5,22/08/2024,202408,2,132776190,22304020002,1724209699843,99765284.0,134,V.J.FOODS&BEVERAGE PVT.LTD NEPAL ,JALESHWOR ,JALESHWOR\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,1724209699843-v-j-foods-beverage pvt-ltd nepal -jaleshwor #3.png,RECODING,5,9,99763275,198.298,118,OK MINERAL WATER - NEPAL,OK,OK,JAR 19000 ML,JAR,19000.000 ML,,,19000.0,ML,40.0
5,22/08/2024,202408,2,132776190,22304020002,1724209699843,99765284.0,134,V.J.FOODS&BEVERAGE PVT.LTD NEPAL ,JALESHWOR ,JALESHWOR\1000ML\PBT\MINERAL WATER ,25.0,1000ML,PBT,Sales Deviation is OK,1724209699843-v-j-foods-beverage pvt-ltd nepal -jaleshwor #3.png,RECODING,5,10,90824438,198.75182,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR SARSON AMLA,DABUR SARSON AMLA-PBT 175 ML,PLBOT,175.000 ML,,,175.0,ML,0.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,1,99765325,131.25769,118,MANAKAMANA FRUIT & BEVERAGE-NP,NIMBU FRESH,NIMBU FRESH,LEMON PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,190.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,2,99765281,132.04422,118,MANAKAMANA FRUIT & BEVERAGE-NP,NIMBU FRESH,NIMBU FRESH,LEMON PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,270.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,3,99765056,133.65564,118,MANAKAMANA FRUIT & BEVERAGE-NP,NIMBU FRESH,NIMBU FRESH,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,4,99765101,137.99423,118,MANAKAMANA FRUIT & BEVERAGE-NP,NIMBU FRESH,NIMBU FRESH,LEMON PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,80.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,5,53708,184.79417,118,MANAKAMANA FRUIT & BEVERAGE-NP,STRIKE,STRIKE,CLEAR PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,0.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,6,52153,184.81111,118,MANAKAMANA FRUIT & BEVERAGE-NP,STRIKE,STRIKE,CLEAR PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,0.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,7,52249,186.22108,118,MANAKAMANA FRUIT & BEVERAGE-NP,STRIKE,STRIKE,CLEAR PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,0.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,8,52154,187.29822,118,MANAKAMANA FRUIT & BEVERAGE-NP,STRIKE,STRIKE,CLEAR PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,0.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,9,99764017,188.04482,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA,ORANGE PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
6,22/08/2024,202408,2,124653188,42301020020,1723618908511,99765056.0,134,MANAKAMANA FRUIT AND BEVERAGES PVT LTD ,LEMON,NIMBU FRESH ,50.0,250 ML,PET,,,CROSS CODING,2,10,99764023,189.06944,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA,ORANGE PET 1500 ML,PET,1500.000 ML,ORANGE,,1500.0,ML,175.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,1,99765398,94.228836,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE,NIMUE NIMBU PANI,PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,260.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,2,99765285,96.35451,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE,NIMUE NIMBU PANI,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,3,99765397,99.14298,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE,NIMUE NIMBU PANI,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,80.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,4,99765410,131.53087,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,LEMON,LEMON NIMBU PANI,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,5,99765173,145.83789,118,B.K PANI UDHYOG-NEPAL,NARAYANI,NARAYANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,6,99763086,146.49713,118,SINGAPORE BEVERAGE-NEPAL,NIMBU PANI,NIMBU PANI,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,7,99763422,149.43301,118,SAPTAKOSHI JAL UDHYOG-NEPAL,FEHU,FEHU,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,8,99764980,149.89876,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER FIZZIN,NIMBU MINI PET 150 ML,PET,150.000 ML,LEMON,,150.0,ML,30.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,9,99765378,150.70984,118,KIRAN BEVERAGE NEPAL PVT LTD-NEPAL,NEPAL NEER,NEPAL NEER,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
7,22/08/2024,202408,2,124954698,21301020011,1723706474727,99765285.0,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE NIMBU PANI,NIMUE NIMBU PANI/250/ML,50.0,250 ML,PET,New SKU,1723706474727-shambhavi food - beverages-nepal-nimue nimbu pani#3.png,RECODING,5,10,99765427,151.42467,118,DABUR NEPAL LTD.-NEPAL,BURRST,BURRST NEEMBU FIZZ,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,1,99765286,81.55328,118,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY BADAM DRINK,CARDAMOM CAN 180 ML,CAN,180.000 ML,CARDAMOM,,180.0,ML,105.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,2,99762440,121.47135,118,FRUIT AGRO PRODUCT-NEPAL,ATM,ATM BADAM DRINK,ALMOND CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,100.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,3,99762843,139.52176,118,FRUIT AGRO PRODUCT-NEPAL,RED UP,RED UP,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,125.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,4,99762731,142.33109,118,FRUIT AGRO PRODUCT-NEPAL,MTR,MTR BADAM DRINK,ALMOND CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,100.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,5,99763437,143.15927,118,FRUIT AGRO PRODUCT-NEPAL,24 HOUR,24 HOUR,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,6,99763477,143.52798,118,MARUTI DAIRY PRODUCT-NEPAL,GOVIND,GOVIND BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,7,99765012,144.6159,118,MARUTI DAIRY PRODUCT-NEPAL,MILK-O,MILK-O BADAM'S COOL DRINK,BADAM & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,8,99764865,145.4496,118,SURYODAYA DAIRY UDHYOG-NEPAL,GOPI,GOPI BADAM MILK DRINK,BADAM MILK DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,9,99765460,146.13104,118,MAHABALESHWOR DAIRY & BEVERAGE-NEPAL,SDU,SDU BADAM DRINK,BADAM & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,100.0
8,22/08/2024,202408,2,113385331,52204020017,1723787881636,99765286.0,134,FRUIT AGRO PRODUCT-NEPAL,PAY,PAY MILK BADAM DRINK/180ML/CAN,105.0,180ML ,CAN,,1723787881636-fruit agro product-nepal-pay#3.png,RECODING,5,10,99763982,147.57861,118,FRUIT AGRO PRODUCT-NEPAL,FA POWER,FA POWER,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,125.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,1,99765287,58.620247,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO MELON,MELON PET 320 ML,PET,320.000 ML,MELON,,320.0,ML,140.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,2,99765233,102.54872,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO COCONUT,COCONUT PET 320 ML,PET,320.000 ML,COCONUT,,320.0,ML,140.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,3,99765352,103.15879,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO PINEAPPLE,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,140.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,4,99765288,111.15654,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO ORANGE,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,140.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,5,99765234,112.56717,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO MANGO,MANGO PET 320 ML,PET,320.000 ML,MANGO,,320.0,ML,140.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,6,99765338,119.80799,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO LITCHI,LITCHI PET 320 ML,PET,320.000 ML,LYCHEE,,320.0,ML,140.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,7,99765170,168.07011,118,SAPPE PUBLIC COMPANY LTD-THAILAND,MOGU MOGU,MOGU MOGU,MELON PET 320 ML,PET,320.000 ML,MELON,,320.0,ML,150.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,8,52100,171.8611,118,JELLO FOODS CO. LTD.-THAILAND,BONKO,BONKO,MANGO PET 180 ML,PET,180.000 ML,MANGO,,180.0,ML,0.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,9,52099,173.0336,118,JELLO FOODS CO. LTD.-THAILAND,BONKO,BONKO,ORANGE PET 180 ML,PET,180.000 ML,ORANGE,,180.0,ML,0.0
9,22/08/2024,202408,2,123875442,21301020042,1723617086813,99765287.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO MELON,BONKO MELON /320/ML/RS/140,140.0,320 ML,PET,New SKU,1723617086813-p-k- general drink lp--thailand-bonko melon#3.png,RECODING,5,10,99765188,180.54811,118,SAPPE PUBLIC COMPANY LTD-THAILAND,MOGU MOGU,MOGU MOGU,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,150.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,1,99765288,57.436802,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO ORANGE,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,140.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,2,99765287,94.42967,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO MELON,MELON PET 320 ML,PET,320.000 ML,MELON,,320.0,ML,140.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,3,99765352,100.04469,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO PINEAPPLE,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,140.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,4,99765233,102.046295,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO COCONUT,COCONUT PET 320 ML,PET,320.000 ML,COCONUT,,320.0,ML,140.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,5,99765338,112.28311,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO LITCHI,LITCHI PET 320 ML,PET,320.000 ML,LYCHEE,,320.0,ML,140.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,6,99765234,119.036156,118,P.K. GENERAL DRINK LP.-THAILAND,BONKO,BONKO MANGO,MANGO PET 320 ML,PET,320.000 ML,MANGO,,320.0,ML,140.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,7,20120458,159.40898,118,INTER DRINKS CO. LTD.-THAILAND,C LIGHT,C LIGHT,ORANGE CAN 240 ML,CAN,240.000 ML,ORANGE,,240.0,ML,0.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,8,52099,159.5267,118,JELLO FOODS CO. LTD.-THAILAND,BONKO,BONKO,ORANGE PET 180 ML,PET,180.000 ML,ORANGE,,180.0,ML,0.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,9,20125062,174.5351,118,NEPAL SOFT DRINKS UDHYOG-NEPAL,MY FUNTA,MY FUNTA ORANGE,ORANGE PET 1500 ML,PET,1500.000 ML,ORANGE,,1500.0,ML,0.0
10,22/08/2024,202408,2,123875442,21301020042,1723616931767,99765288.0,134,P.K. GENERAL DRINK LP.-THAILAND,BONKO ORANGE,BONKO ORANGE/320/ML,140.0,320 ML,PET,,1723616931767-p-k- general drink lp--thailand-bonko orange#3.png,RECODING,5,10,53863,180.7296,118,KRUNGSIAM BEVERAGE-THAILAND,SUNTANA,SUNTANA PLUS,ORANGE CAN 250 ML,CAN,250.000 ML,ORANGE,,250.0,ML,0.0
11,22/08/2024,202408,2,125918143,21301020027,1723441748354,99765289.0,134,A-ONE POLYMERS & BEVERAGE-NP,AQUA MINA,AQUA MINA/1000/ML/RS20,20.0,1000 ML,PET,New SKU,1723441748354-a-one polymers - beverage-np-aqua mina#3.png,RECODING,5,1,99765289,130.63254,118,A-ONE POLYMERS & BEVERAGE-NP,AQUA MINE,AQUA MINE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
11,22/08/2024,202408,2,125918143,21301020027,1723441748354,99765289.0,134,A-ONE POLYMERS & BEVERAGE-NP,AQUA MINA,AQUA MINA/1000/ML/RS20,20.0,1000 ML,PET,New SKU,1723441748354-a-one polymers - beverage-np-aqua mina#3.png,RECODING,5,2,99765110,145.19925,118,A-ONE POLYMERS & BEVERAGE-NP,AQUA RAJDHANI,AQUA RAJDHANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
11,22/08/2024,202408,2,125918143,21301020027,1723441748354,99765289.0,134,A-ONE POLYMERS & BEVERAGE-NP,AQUA MINA,AQUA MINA/1000/ML/RS20,20.0,1000 ML,PET,New SKU,1723441748354-a-one polymers - beverage-np-aqua mina#3.png,RECODING,5,3,49642,162.6903,118,A-ONE POLYMERS & BEVERAGE-NP,HAMRO,HAMRO,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
